timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.8,0.181,1.85
1554200528.102,0.024,0.028,0.000,0.013,0.025,0.003,0.037,-0.013,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.119,0.024,0.028,0.000,0.012,0.024,0.003,0.037,-0.013,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.136,0.024,0.028,0.000,0.011,0.023,0.003,0.036,-0.013,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.151,0.023,0.027,0.000,0.009,0.022,0.003,0.036,-0.013,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.167,0.023,0.027,0.000,0.008,0.021,0.003,0.036,-0.013,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.182,0.023,0.027,0.000,0.007,0.020,0.003,0.036,-0.013,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.198,0.023,0.027,0.000,0.006,0.019,0.003,0.036,-0.013,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.214,0.023,0.027,0.000,0.005,0.018,0.003,0.036,-0.013,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.230,0.023,0.027,0.000,0.004,0.017,0.003,0.036,-0.012,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.245,0.023,0.027,0.000,0.004,0.017,0.002,0.036,-0.012,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.261,0.022,0.027,0.000,0.003,0.016,0.002,0.036,-0.011,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.280,0.022,0.027,0.000,0.002,0.015,0.001,0.036,-0.011,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.296,0.022,0.027,-0.000,0.002,0.014,0.001,0.036,-0.011,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.312,0.022,0.027,-0.000,0.001,0.013,0.001,0.036,-0.011,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.327,0.022,0.027,-0.000,0.001,0.013,-0.000,0.036,-0.011,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.343,0.022,0.026,-0.000,0.000,0.012,-0.001,0.036,-0.012,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.361,0.022,0.026,-0.000,-0.000,0.011,-0.001,0.036,-0.012,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.377,0.022,0.026,-0.000,-0.001,0.011,-0.001,0.036,-0.012,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.393,0.022,0.026,-0.000,-0.001,0.010,-0.001,0.037,-0.013,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.408,0.021,0.026,-0.000,-0.002,0.009,-0.002,0.037,-0.013,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.423,0.021,0.026,-0.000,-0.002,0.009,-0.002,0.037,-0.013,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.439,0.021,0.026,-0.000,-0.002,0.008,-0.001,0.036,-0.013,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.457,0.021,0.026,-0.000,-0.002,0.008,-0.001,0.036,-0.013,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.474,0.021,0.026,-0.000,-0.003,0.007,-0.001,0.036,-0.013,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.489,0.021,0.026,-0.000,-0.003,0.007,-0.001,0.036,-0.013,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.506,0.021,0.025,-0.000,-0.003,0.006,-0.001,0.036,-0.013,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.521,0.021,0.025,-0.000,-0.003,0.006,-0.001,0.036,-0.014,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.536,0.021,0.025,-0.000,-0.003,0.005,-0.001,0.037,-0.014,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.552,0.021,0.025,-0.000,-0.003,0.005,-0.001,0.037,-0.014,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.567,0.021,0.025,-0.000,-0.003,0.004,-0.000,0.037,-0.014,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.588,0.021,0.025,-0.001,-0.004,0.004,-0.000,0.037,-0.014,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.606,0.021,0.025,-0.001,-0.004,0.004,-0.000,0.037,-0.013,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.620,0.021,0.025,-0.001,-0.004,0.003,0.000,0.037,-0.013,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.635,0.021,0.025,-0.001,-0.004,0.003,0.000,0.037,-0.013,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.650,0.021,0.025,-0.001,-0.004,0.003,0.000,0.037,-0.012,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.669,0.021,0.025,-0.001,-0.004,0.002,0.000,0.037,-0.012,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.682,0.020,0.025,-0.001,-0.003,0.002,-0.000,0.037,-0.012,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.699,0.020,0.025,-0.001,-0.003,0.002,-0.001,0.037,-0.012,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.714,0.020,0.024,-0.001,-0.003,0.001,-0.001,0.038,-0.012,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.729,0.020,0.024,-0.001,-0.003,0.001,-0.001,0.038,-0.013,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.745,0.020,0.024,-0.001,-0.003,0.001,-0.001,0.038,-0.013,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.760,0.020,0.024,-0.001,-0.003,0.001,-0.001,0.038,-0.013,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.782,0.020,0.024,-0.001,-0.003,0.000,-0.002,0.038,-0.013,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.796,0.020,0.024,-0.001,-0.003,0.000,-0.002,0.038,-0.014,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.811,0.020,0.024,-0.001,-0.003,0.000,-0.002,0.038,-0.014,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.827,0.020,0.024,-0.001,-0.003,-0.000,-0.003,0.038,-0.014,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.844,0.020,0.024,-0.001,-0.003,-0.000,-0.003,0.038,-0.014,-0.001,1500,1500,1000,1500,477,681,766,611,4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.860,0.020,0.024,-0.001,-0.003,-0.000,-0.003,0.038,-0.014,-0.001,1500,1500,1000,1500,474,687,762,"608
",4.7700000000000005,6.8100000000000005,7.66,6.11
1554200528.877,0.018,0.021,-0.001,-0.012,-0.011,-0.003,0.038,-0.014,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200528.891,0.016,0.017,-0.001,-0.020,-0.022,-0.002,0.038,-0.014,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200528.909,0.014,0.014,-0.001,-0.028,-0.031,-0.002,0.038,-0.014,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200528.925,0.012,0.011,-0.001,-0.034,-0.040,-0.002,0.039,-0.014,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200528.939,0.011,0.008,-0.001,-0.040,-0.048,-0.002,0.039,-0.014,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200528.954,0.009,0.005,-0.000,-0.046,-0.055,-0.001,0.040,-0.014,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200528.969,0.008,0.003,-0.000,-0.050,-0.062,-0.001,0.040,-0.014,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200528.988,0.006,-0.000,-0.000,-0.055,-0.068,-0.000,0.039,-0.014,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.005,0.005,-0.003,-0.000,-0.058,-0.074,0.000,0.039,-0.014,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.019,0.003,-0.005,-0.000,-0.061,-0.079,0.001,0.039,-0.014,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.034,0.002,-0.007,-0.000,-0.064,-0.084,0.001,0.039,-0.014,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.049,0.001,-0.009,-0.000,-0.066,-0.088,0.001,0.038,-0.014,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.065,0.000,-0.011,-0.000,-0.068,-0.092,0.001,0.038,-0.015,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.083,-0.001,-0.013,-0.000,-0.069,-0.095,0.001,0.038,-0.015,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.100,-0.002,-0.015,-0.000,-0.070,-0.098,0.001,0.038,-0.015,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.115,-0.003,-0.017,-0.000,-0.071,-0.100,0.001,0.038,-0.014,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.130,-0.003,-0.018,-0.000,-0.071,-0.102,0.001,0.038,-0.014,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.146,-0.004,-0.020,-0.000,-0.071,-0.104,0.001,0.038,-0.014,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.161,-0.005,-0.021,-0.000,-0.071,-0.105,0.001,0.038,-0.014,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.179,-0.005,-0.023,-0.000,-0.070,-0.106,0.001,0.037,-0.014,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.194,-0.006,-0.024,-0.000,-0.069,-0.107,0.001,0.037,-0.014,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.211,-0.006,-0.025,-0.000,-0.068,-0.107,0.000,0.037,-0.015,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.228,-0.007,-0.027,-0.000,-0.067,-0.108,0.000,0.037,-0.015,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.243,-0.007,-0.028,-0.000,-0.066,-0.108,0.000,0.037,-0.015,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.258,-0.008,-0.029,-0.000,-0.065,-0.107,0.000,0.037,-0.015,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.273,-0.008,-0.029,-0.000,-0.063,-0.107,0.000,0.038,-0.015,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.289,-0.008,-0.030,-0.000,-0.061,-0.106,-0.000,0.038,-0.015,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.307,-0.008,-0.031,-0.001,-0.060,-0.105,-0.000,0.038,-0.015,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.324,-0.008,-0.032,-0.001,-0.058,-0.104,-0.000,0.038,-0.015,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.341,-0.009,-0.033,-0.001,-0.056,-0.103,-0.001,0.038,-0.014,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.356,-0.009,-0.033,-0.001,-0.054,-0.102,-0.001,0.038,-0.014,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.371,-0.009,-0.034,-0.001,-0.052,-0.100,-0.001,0.038,-0.014,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.386,-0.009,-0.034,-0.001,-0.050,-0.099,-0.000,0.038,-0.014,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.403,-0.009,-0.035,-0.001,-0.048,-0.097,-0.000,0.038,-0.014,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.418,-0.009,-0.035,-0.001,-0.046,-0.096,-0.000,0.038,-0.014,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.434,-0.009,-0.036,-0.001,-0.044,-0.094,0.000,0.038,-0.014,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.450,-0.009,-0.036,-0.001,-0.042,-0.092,0.000,0.037,-0.014,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.466,-0.009,-0.036,-0.001,-0.040,-0.090,0.000,0.037,-0.014,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.481,-0.009,-0.036,-0.001,-0.038,-0.088,0.000,0.037,-0.014,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.497,-0.009,-0.037,-0.001,-0.036,-0.086,0.000,0.037,-0.015,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.517,-0.009,-0.037,-0.001,-0.034,-0.084,0.000,0.036,-0.015,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.532,-0.009,-0.037,-0.001,-0.032,-0.081,0.001,0.037,-0.015,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.548,-0.009,-0.037,-0.001,-0.031,-0.079,0.001,0.037,-0.015,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.565,-0.008,-0.037,-0.001,-0.029,-0.077,0.001,0.037,-0.015,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.580,-0.008,-0.037,-0.001,-0.027,-0.075,0.001,0.038,-0.015,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.595,-0.008,-0.037,-0.001,-0.025,-0.072,0.001,0.038,-0.015,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.611,-0.008,-0.037,-0.001,-0.024,-0.070,0.001,0.038,-0.015,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.630,-0.008,-0.037,-0.001,-0.022,-0.068,0.000,0.038,-0.016,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.643,-0.008,-0.037,-0.001,-0.020,-0.066,0.000,0.038,-0.016,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.659,-0.008,-0.037,-0.001,-0.019,-0.064,0.001,0.039,-0.016,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.675,-0.008,-0.037,-0.001,-0.018,-0.061,0.001,0.039,-0.016,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.690,-0.007,-0.037,-0.001,-0.016,-0.059,0.001,0.040,-0.016,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.705,-0.007,-0.037,-0.001,-0.015,-0.057,0.001,0.040,-0.016,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.721,-0.007,-0.037,-0.001,-0.014,-0.055,0.001,0.040,-0.015,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.740,-0.007,-0.037,-0.001,-0.012,-0.053,0.000,0.040,-0.015,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.757,-0.007,-0.037,-0.001,-0.011,-0.051,0.000,0.040,-0.015,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.772,-0.007,-0.037,-0.001,-0.010,-0.049,0.000,0.040,-0.015,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.788,-0.007,-0.036,-0.001,-0.009,-0.047,-0.000,0.040,-0.015,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.803,-0.006,-0.036,-0.001,-0.008,-0.045,-0.001,0.040,-0.015,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.822,-0.006,-0.036,-0.001,-0.007,-0.043,-0.001,0.040,-0.014,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.839,-0.006,-0.036,-0.001,-0.006,-0.041,-0.001,0.040,-0.014,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.856,-0.006,-0.036,-0.001,-0.006,-0.039,-0.001,0.040,-0.014,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.871,-0.006,-0.036,-0.001,-0.005,-0.037,-0.002,0.040,-0.014,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.887,-0.006,-0.035,-0.001,-0.004,-0.035,-0.002,0.039,-0.014,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.904,-0.006,-0.035,-0.001,-0.003,-0.034,-0.002,0.039,-0.013,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.919,-0.006,-0.035,-0.001,-0.003,-0.032,-0.001,0.039,-0.013,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.934,-0.006,-0.035,-0.001,-0.002,-0.030,-0.001,0.039,-0.013,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.949,-0.005,-0.035,-0.001,-0.001,-0.029,-0.002,0.039,-0.013,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.967,-0.005,-0.034,-0.001,-0.001,-0.027,-0.002,0.038,-0.013,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200529.985,-0.005,-0.034,-0.001,-0.001,-0.026,-0.002,0.038,-0.013,-0.001,1500,1500,1000,1500,474,687,762,608,4.74,6.87,7.62,6.08
1554200530.001,-0.005,-0.034,-0.001,-0.000,-0.024,-0.002,0.038,-0.013,-0.001,1500,1500,1000,1500,478,683,764,"609
",4.74,6.87,7.62,6.08
1554200530.016,-0.003,-0.033,-0.001,0.008,-0.020,-0.004,0.038,-0.013,-0.001,1500,1500,1000,1500,478,683,764,609,4.78,6.83,7.640000000000001,6.09
1554200530.031,-0.001,-0.032,-0.001,0.016,-0.015,-0.005,0.038,-0.012,-0.001,1500,1500,1000,1500,478,683,764,609,4.78,6.83,7.640000000000001,6.09
1554200530.048,0.000,-0.031,-0.002,0.023,-0.011,-0.006,0.038,-0.012,-0.001,1500,1500,1000,1500,478,683,764,609,4.78,6.83,7.640000000000001,6.09
1554200530.065,0.002,-0.029,-0.002,0.030,-0.007,-0.007,0.038,-0.013,-0.001,1500,1500,1000,1500,478,683,764,609,4.78,6.83,7.640000000000001,6.09
1554200530.080,0.004,-0.028,-0.002,0.035,-0.004,-0.007,0.038,-0.013,-0.001,1500,1500,1000,1500,478,683,764,609,4.78,6.83,7.640000000000001,6.09
1554200530.096,0.005,-0.027,-0.002,0.041,-0.000,-0.008,0.038,-0.013,-0.001,1500,1500,1000,1500,478,683,764,609,4.78,6.83,7.640000000000001,6.09
1554200530.112,0.007,-0.026,-0.003,0.045,0.003,-0.009,0.038,-0.014,-0.001,1500,1500,1000,1500,478,683,764,609,4.78,6.83,7.640000000000001,6.09
1554200530.127,0.008,-0.025,-0.003,0.049,0.006,-0.009,0.038,-0.014,-0.001,1500,1500,1000,1500,478,683,764,609,4.78,6.83,7.640000000000001,6.09
1554200530.142,0.009,-0.025,-0.003,0.052,0.008,-0.009,0.038,-0.014,-0.001,1500,1500,1000,1500,478,683,764,609,4.78,6.83,7.640000000000001,6.09
